273	11
507	301
523	250
251	3
751	106
484	1
286	178
645	537
670	318
412	326
243	88
401	132
451	417
703	681
657	367
771	636
322	168
490	107
561	292
331	279
564	315
338	156
412	323
631	466
487	415
646	43
291	263
509	292
225	207
422	269
719	622
575	86
519	252
550	524
379	43
502	215
634	174
360	10
449	281
549	124
607	307
755	500
416	278
611	365
360	82
501	278
613	417
253	181
783	743
664	227
770	68
328	282
555	13
315	67
250	236
198	44
634	128
317	182
240	137
705	465
499	239
308	235
611	350
531	247
699	271
325	157
617	144
419	245
387	370
605	238
366	318
771	387
410	194
741	408
712	204
702	642
505	192
212	119
234	194
565	525
139	77
308	5
786	700
345	81
566	25
675	427
477	415
591	123
700	73
553	308
778	422
235	216
189	110
659	462
720	666
577	113
179	151
517	136
309	71
330	328
364	203
532	235
43	10
771	218
749	483
733	630
746	222
163	88
736	143
252	219
620	10
770	429
440	284
704	119
350	129
736	338
233	14
493	53
605	396
571	415
535	191
701	116
659	382
775	734
514	151
743	230
759	561
310	193
791	354
601	375
779	196
196	156
313	199
191	111
686	349
540	339
187	175
780	153
348	180
518	241
263	134
510	504
613	455
177	139
720	79
544	295
541	185
764	736
475	342
789	553
225	61
474	126
762	606
441	34
716	143
680	560
555	487
560	354
351	122
287	131
628	614
251	183
405	387
670	94
508	94
91	33
715	135
405	382
327	324
197	53
621	464
532	361
638	58
353	76
262	65
142	81
794	554
599	497
764	163
295	259
738	160
511	308
799	592
75	52
157	64
251	236
592	414
283	281
647	257
299	275
701	616
684	171
57	4
712	639
383	187
318	64
242	104
751	520
357	111
790	364
370	186
427	71
709	554
750	584
796	578
498	370
665	238
760	288
256	4
592	270
779	614
495	463
317	208
652	238
463	56
445	199
746	456
587	331
574	213
271	268
322	162
691	480
417	393
405	68
718	399
316	101
790	480
550	479
635	283
441	51
625	386
553	481
464	288
119	46
695	222
597	5
749	374
668	406
605	334
670	555
116	70
289	107
478	278
437	367
208	191
54	25
397	97
649	308
599	487
777	40
604	383
230	186
781	322
578	517
548	527
644	219
291	195
302	146
699	259
708	443
470	42
443	367
425	330
788	616
524	300
684	219
604	469
744	134
666	342
730	681
406	200
782	593
759	653
514	205
582	28
652	531
180	65
598	470
613	321
64	35
169	156
797	158
431	388
749	13
495	155
268	238
388	32
781	242
447	49
556	63
625	349
606	168
553	383
574	143
790	2
685	583
709	645
367	128
542	86
641	111
622	201
456	147
693	356
89	31
677	536
399	342
469	359
699	375
160	100
530	520
532	169
525	305
686	278
521	274
758	462
291	241
671	251
549	347
701	104
757	686
660	54
780	488
724	678
180	142
556	446
784	296
226	171
389	202
537	359
502	500
513	89
788	107
92	16
459	179
740	629
622	313
763	80
558	470
681	33
465	259
317	50
774	127
372	172
550	54
443	253
600	599
759	482
270	184
675	162
322	85
670	602
687	620
429	146
203	32
204	75
682	98
317	91
243	209
688	186
352	145
746	60
419	271
308	286
716	99
696	292
523	348
637	26
568	216
691	610
570	58
278	117
730	257
137	30
442	429
691	185
631	85
503	230
696	396
166	115
308	291
415	3
735	44
213	137
547	63
368	366
400	327
781	763
331	137
582	409
273	6
202	92
785	564
754	2
471	93
439	37
430	151
661	450
476	468
245	228
344	67
533	516
720	570
337	186
573	307
646	165
784	95
644	557
415	12
761	142
503	260
782	445
382	180
661	54
653	310
290	28
780	581
279	81
522	481
579	94
546	200
344	181
276	196
215	177
292	73
339	61
603	544
287	190
266	220
471	133
290	285
787	322
93	7
533	58
420	34
540	380
288	8
180	113
519	48
793	184
750	139
329	314
745	646
686	79
767	113
541	174
581	228
525	413
707	105
517	17
427	59
319	265
541	101
542	132
782	473
768	736
515	191
192	130
692	472
555	342
799	616
450	416
209	135
62	43
713	690
613	36
592	7
569	10
593	440
609	388
629	587
419	66
546	360
276	69
428	47
541	219
565	271
655	163
564	506
365	85
184	4
626	70
724	387
377	118
563	130
397	275
677	351
342	318
558	329
610	59
636	230
705	290
578	236
541	94
479	208
543	140
341	249
649	418
783	579
765	453
749	630
583	436
616	93
406	217
720	660
619	102
647	503
109	99
558	347
489	91
694	365
685	536
639	402
668	502
776	49
584	190
719	244
515	317
709	627
589	205
792	141
349	79
124	37
265	180
617	141
588	393
464	231
269	229
604	490
673	574
674	310
552	126
691	531
552	455
563	453
327	293
637	621
521	409
710	41
480	456
677	488
276	217
749	597
375	279
715	572
766	576
592	257
776	702
417	396
230	195
568	443
326	261
425	37
533	414
670	127
240	110
723	44
391	387
437	147
551	393
623	95
588	320
530	378
790	299
281	213
339	10
770	560
180	99
223	148
716	670
695	252
769	333
618	237
446	10
630	206
766	738
789	107
375	205
795	628
760	106
682	340
420	208
380	136
566	50
785	730
173	155
326	198
780	192
755	257
455	450
150	40
442	145
778	275
476	203
469	109
294	36
670	399
199	145
770	694
510	347
663	510
656	429
481	292
318	27
728	608
665	620
280	180
740	589
718	601
352	86
619	345
631	616
478	255
139	27
623	125
629	27
219	81
574	351
717	665
796	193
610	128
555	475
592	483
334	128
710	380
531	506
376	184
711	410
243	172
212	70
353	113
773	130
531	155
541	12
654	650
475	0
390	8
585	194
484	415
603	452
427	136
78	43
351	309
749	629
500	24
754	508
511	221
541	190
338	204
613	440
184	95
265	106
544	177
731	658
352	316
705	289
661	175
712	96
775	760
249	225
540	66
510	142
623	337
453	274
771	576
196	110
261	61
211	83
466	238
727	462
729	483
618	442
581	450
113	72
233	145
612	137
690	365
154	58
378	52
650	9
553	403
762	611
369	338
668	295
389	356
398	87
619	154
577	317
552	397
766	193
731	435
675	259
401	292
751	238
621	230
471	321
771	711
419	144
759	614
298	98
399	149
748	528
691	127
744	430
538	202
601	142
491	45
573	80
742	713
545	414
169	121
761	572
645	374
603	389
534	383
587	155
454	104
272	85
208	86
681	119
529	14
430	39
766	295
778	573
624	523
349	155
141	28
679	72
751	305
774	652
775	417
306	212
491	402
670	155
504	196
679	393
651	381
671	360
172	27
769	529
583	504
794	376
225	97
396	387
656	352
164	94
486	341
669	369
711	624
29	5
761	280
671	457
781	364
756	341
781	424
340	262
699	366
24	22
757	509
679	114
658	225
631	395
545	469
643	298
389	198
636	24
654	19
589	170
276	131
503	247
457	310
767	378
685	23
376	348
559	1
768	468
690	595
182	6
341	263
658	603
773	20
467	320
451	33
351	318
781	243
657	122
752	741
664	310
702	341
605	357
763	192
176	6
339	95
600	111
783	552
672	297
562	401
342	224
586	288
451	90
789	9
759	13
141	127
751	253
773	316
353	195
669	363
392	94
617	419
436	390
602	218
548	44
649	559
772	403
387	216
519	256
340	139
41	20
197	88
556	62
724	279
738	181
775	494
537	407
241	117
146	66
502	262
270	251
239	96
681	396
499	333
777	400
303	45
109	20
513	154
421	184
587	545
237	35
503	497
593	149
758	522
797	186
493	249
681	265
555	34
434	10
507	27
197	45
507	150
781	527
603	470
499	50
664	203
320	15
664	617
222	150
490	162
641	43
680	103
690	437
535	338
517	365
730	582
286	136
627	594
153	92
629	392
584	191
753	471
791	788
405	31
699	170
571	69
573	373
432	322
590	338
407	25
535	484
472	61
748	358
589	452
794	156
637	582
725	574
772	660
517	46
450	236
765	280
618	398
550	538
687	483
588	394
725	609
487	420
295	203
732	615
379	342
331	157
458	383
677	402
788	599
798	615
204	12
783	708
658	273
695	643
434	332
780	655
488	482
487	464
598	545
783	632
717	571
370	71
283	35
526	349
707	638
390	376
777	574
618	370
596	493
547	455
651	578
738	711
723	147
575	362
373	288
531	250
594	439
408	157
655	426
786	603
553	459
79	20
293	128
771	684
477	112
363	128
716	202
692	395
499	17
746	198
774	520
468	352
326	177
436	245
514	129
775	757
508	373
676	157
621	152
695	488
709	689
556	290
545	324
305	192
778	772
655	347
736	226
678	19
761	281
392	45
391	234
405	275
755	506
539	275
759	526
755	669
466	391
516	379
712	486
682	55
473	204
572	480
617	20
757	666
599	116
305	41
438	113
505	121
260	88
252	31
113	88
741	338
762	350
764	739
128	113
189	108
677	85
634	481
365	170
689	156
717	661
335	33
391	179
365	150
430	142
580	368
510	118
679	472
255	99
406	28
411	219
766	422
329	131
777	719
434	158
334	101
434	345
589	334
633	248
224	208
368	44
512	115
357	305
690	293
692	586
256	33
640	68
282	116
684	58
429	198
411	390
546	331
284	163
62	19
742	496
397	13
453	286
195	153
779	293
659	161
688	183
742	223
755	477
662	8
370	336
243	75
564	262
30	26
667	129
665	544
539	19
747	529
558	469
253	250
184	59
193	190
148	46
524	491
254	125
294	18
754	332
415	355
684	126
734	536
463	248
397	315
476	144
563	408
693	265
415	225
296	81
476	267
507	203
527	355
708	455
288	234
106	101
557	232
637	590
326	81
336	164
175	157
400	294
603	269
338	311
603	15
715	399
607	156
575	8
580	75
563	140
489	449
728	382
588	95
200	170
691	606
576	543
693	144
785	447
610	10
193	147
247	60
737	345
630	413
349	259
780	624
447	63
528	21
726	327
412	162
665	621
575	115
474	400
775	102
790	393
630	584
496	234
529	323
608	170
789	282
543	241
593	486
735	73
545	464
738	331
788	97
689	454
343	114
568	310
718	402
727	32
702	249
246	125
636	578
523	299
522	286
578	36
627	305
156	145
533	138
580	436
649	9
739	644
643	307
697	271
701	297
217	185
638	102
293	203
722	116
724	407
701	147
582	55
585	192
356	143
619	44
441	102
611	274
604	539
302	97
611	11
495	277
83	32
682	413
640	492
480	87
71	36
749	553
468	376
712	217
525	397
454	408
274	88
733	72
576	0
729	353
43	23
521	419
417	402
584	182
189	30
481	435
93	28
445	148
498	76
575	265
615	510
208	183
229	97
470	19
747	693
522	431
768	410
296	235
410	278
145	12
623	75
396	97
538	252
427	314
699	187
406	325
190	11
744	735
631	40
621	184
47	35
197	85
674	553
569	287
702	626
661	366
657	261
796	103
453	28
639	607
734	70
782	181
700	378
562	264
291	5
781	476
560	28
746	4
209	191
691	560
163	10
777	146
221	166
693	354
488	26
773	269
571	30
679	518
770	710
731	567
214	34
696	193
361	298
384	346
558	209
509	244
647	546
302	204
391	329
718	696
798	168
393	272
784	466
599	482
798	16
439	48
367	338
498	437
537	33
518	463
684	444
647	325
711	659
344	326
575	160
519	296
767	470
360	4
461	377
670	21
598	299
577	184
455	312
702	207
699	385
623	174
395	377
466	203
469	189
777	102
790	96
622	394
757	484
689	176
405	49
743	693
741	646
753	60
533	302
497	368
672	133
292	239
628	467
106	93
104	57
689	654
599	528
155	144
489	264
668	627
757	751
691	327
705	78
779	226
737	234
609	519
606	254
654	487
432	427
651	169
112	84
397	220
290	210
661	554
699	83
556	243
484	106
751	654
134	45
239	142
725	548
645	444
771	243
709	660
189	164
146	43
220	37
637	167
148	7
768	114
568	47
161	81
51	17
314	139
198	165
216	109
738	243
673	310
519	322
795	56
743	304
711	469
624	84
752	637
203	38
68	33
226	188
722	393
766	399
772	114
793	209
567	282
509	320
507	73
712	548
602	168
771	409
621	517
396	91
558	355
725	61
532	482
653	459
504	289
586	345
479	213
518	299
614	345
711	350
792	197
161	147
694	95
195	191
641	322
512	444
626	79
625	320
786	710
273	15
660	386
267	154
308	21
287	255
677	264
330	92
775	228
757	511
669	277
583	262
42	7
782	215
246	133
560	152
413	352
251	214
585	300
550	537
161	42
200	34
727	671
734	704
530	256
603	328
521	236
448	445
746	732
722	111
553	65
495	313
672	154
748	726
695	129
242	27
747	620
412	54
659	654
690	397
616	58
787	596
585	122
521	301
406	336
232	58
557	282
339	52
546	26
530	213
774	703
240	173
760	535
685	440
743	705
614	184
737	478
747	243
795	651
767	428
669	629
194	182
798	525
727	128
318	222
679	547
607	257
739	238
50	9
715	712
291	103
650	190
729	614
473	323
597	7
202	78
596	323
788	734
766	304
617	525
774	404
783	187
689	321
543	258
593	79
792	319
463	113
88	84
246	212
235	108
428	386
734	657
297	214
479	120
750	126
585	349
700	437
745	397
704	603
308	58
745	309
328	127
600	370
785	596
730	328
744	513
713	109
297	112
492	270
738	43
572	396
630	22
415	154
566	318
542	142
213	85
350	181
774	456
681	346
333	61
282	61
673	267
536	173
462	141
169	31
573	225
756	551
501	472
628	515
693	262
674	168
776	376
425	207
542	181
596	262
629	7
628	548
427	165
699	49
599	331
615	516
453	133
552	179
477	448
685	103
627	484
401	337
723	150
326	83
354	200
658	68
726	110
719	456
440	394
99	55
699	298
563	208
538	450
498	122
543	531
229	72
575	103
461	197
653	183
384	64
765	490
733	445
778	295
537	91
553	361
669	654
96	70
734	247
637	116
780	721
520	107
720	639
746	0
323	30
402	26
193	98
643	290
254	85
627	133
615	569
668	396
437	228
495	166
758	246
332	250
674	290
543	30
763	10
770	453
451	278
695	619
766	252
581	43
744	468
361	213
533	339
559	98
692	166
462	121
709	181
178	111
719	74
799	752
670	429
127	97
653	508
511	430
662	188
652	264
740	639
561	336
602	62
460	278
676	624
521	316
126	111
535	416
773	292
646	548
546	97
652	172
775	428
688	315
584	139
750	135
532	265
432	104
659	536
464	291
691	375
743	78
412	132
605	221
540	331
437	109
369	259
86	2
258	30
187	27
658	608
703	643
294	218
637	266
441	121
766	182
739	101
494	244
285	173
791	205
368	10
617	545
571	81
186	161
430	12
696	186
445	366
690	175
735	194
682	165
624	437
716	713
782	68
559	4
499	90
688	637
767	510
614	477
707	297
713	239
797	494
410	50
312	233
516	144
343	178
695	499
635	545
387	314
659	224
702	201
658	622
623	153
433	29
264	69
437	196
794	388
752	611
703	499
587	145
179	11
295	36
208	63
174	124
672	513
798	420
379	255
649	564
746	201
702	106
73	21
720	300
545	524
699	109
599	502
542	446
798	286
658	348
650	459
445	372
791	75
294	221
725	383
293	253
437	25
699	6
661	377
249	195
564	119
741	549
590	211
756	643
797	500
744	655
268	59
345	293
331	164
446	425
739	435
779	224
482	192
630	6
527	390
657	192
496	23
720	494
658	153
452	338
765	392
489	384
393	66
747	191
190	98
269	111
361	233
720	547
683	142
743	79
464	250
686	597
695	106
205	151
733	201
596	555
462	150
590	98
169	32
321	157
386	255
741	553
145	125
294	196
630	194
488	160
423	52
618	46
445	121
446	49
319	52
781	230
583	210
701	10
393	212
702	658
711	247
75	10
733	725
691	3
693	510
706	42
206	165
689	71
578	381
324	162
514	228
587	388
284	255
748	61
258	138
178	90
252	86
466	55
561	542
692	503
707	502
418	108
795	317
316	153
389	298
481	88
450	182
705	622
285	241
311	83
396	309
625	44
121	80
567	9
733	266
489	316
793	183
721	456
687	594
579	528
786	311
564	358
477	168
495	408
407	269
754	335
493	37
557	49
535	74
248	202
782	472
652	10
765	526
687	665
687	199
785	393
578	61
400	320
595	497
672	57
747	459
603	249
393	375
278	137
790	58
719	479
707	15
336	8
684	80
127	11
347	225
263	171
698	518
613	45
706	380
590	1
539	407
598	495
487	68
459	2
611	86
216	204
350	207
125	3
524	359
402	90
251	143
82	69
636	131
188	154
142	116
376	64
215	108
563	44
190	37
465	435
705	163
368	260
686	535
604	216
750	508
135	52
733	174
597	387
391	347
704	123
504	91
697	250
740	417
605	369
683	670
697	221
783	754
706	316
710	52
613	377
502	340
528	84
750	74
754	566
575	413
496	415
752	350
521	260
419	313
277	181
465	274
218	182
461	218
666	583
471	16
761	311
470	234
720	48
524	488
754	50
651	604
371	22
438	362
501	408
392	184
501	285
788	325
761	153
259	53
745	215
716	408
137	8
753	8
766	248
249	24
690	155
581	116
278	17
107	81
646	544
654	22
667	427
168	100
386	115
743	298
785	85
550	46
674	274
350	149
253	225
461	100
565	399
681	213
243	145
617	434
327	55
409	148
641	226
356	188
538	14
546	414
499	69
763	654
490	477
691	434
553	249
475	131
691	31
629	334
730	427
263	253
629	215
748	274
516	5
724	720
654	129
610	67
781	11
300	111
486	99
712	663
735	721
97	32
549	357
523	242
464	326
201	161
799	566
176	137
461	372
140	0
180	165
604	371
379	252
460	44
454	322
769	730
720	317
614	463
577	105
512	353
696	545
324	83
642	324
625	181
430	89
772	390
573	158
465	450
302	88
746	367
711	654
732	158
757	476
256	7
739	686
416	6
756	266
558	359
316	168
466	402
516	460
449	370
67	2
712	381
377	264
146	30
506	443
585	360
731	104
686	253
557	544
140	48
426	307
670	201
757	657
774	1
739	8
161	44
701	253
238	161
666	599
283	53
241	186
541	247
607	465
359	183
462	3
72	70
475	97
526	392
490	13
370	127
519	58
633	329
595	524
138	100
740	356
393	210
215	53
142	71
575	16
639	292
332	203
442	30
490	150
251	114
304	90
585	143
657	17
725	94
694	119
772	452
497	447
771	450
356	171
618	287
482	220
362	242
511	373
378	340
238	91
505	180
640	515
556	498
716	301
704	61
766	580
575	280
768	29
425	275
311	0
593	30
462	310
786	194
390	90
477	363
761	113
352	331
310	239
482	454
767	699
465	305
488	439
226	90
361	187
703	419
711	497
522	344
622	6
690	521
134	94
794	620
771	101
603	473
596	532
453	446
545	381
591	351
134	13
445	390
566	277
708	508
749	573
47	42
27	22
540	37
642	567
754	328
711	206
649	614
527	208
798	25
280	21
703	487
255	154
770	681
784	161
101	74
192	27
754	343
106	85
486	270
701	295
675	319
478	354
429	418
454	96
658	417
387	98
239	201
749	0
667	23
420	376
424	121
699	439
758	295
355	352
465	318
381	316
628	198
413	209
587	492
550	25
791	297
691	420
766	764
482	423
274	173
611	422
650	272
738	365
504	348
312	22
728	327
231	51
271	82
719	288
672	588
707	406
369	292
387	198
549	433
399	355
86	79
237	48
167	124
751	651
321	93
169	106
631	297
793	333
529	448
591	450
456	139
531	442
788	436
180	54
643	554
197	95
453	84
794	572
708	587
787	399
701	541
761	297
244	81
153	78
798	582
715	521
670	535
505	212
540	513
791	773
794	671
774	544
418	277
447	95
414	59
783	509
486	70
612	495
705	357
629	40
480	416
583	386
606	517
412	43
783	352
95	88
760	227
379	39
641	334
476	281
606	211
708	90
585	555
415	278
540	171
572	325
466	242
438	316
580	79
419	246
405	71
790	118
584	489
531	177
429	162
19	14
428	323
694	253
166	118
734	425
48	30
421	294
649	109
419	103
190	24
542	247
140	112
714	164
408	375
199	97
721	409
579	569
712	351
753	442
458	158
681	182
427	324
590	204
481	278
652	597
748	556
218	173
737	283
324	246
521	264
638	578
466	153
665	177
539	232
432	278
748	483
316	284
731	232
647	391
540	109
403	359
795	673
478	108
250	206
575	284
685	279
305	100
214	109
390	226
676	525
701	376
272	48
319	143
520	483
694	441
605	33
242	107
573	337
582	353
705	122
489	470
711	245
776	521
598	431
206	168
692	259
705	579
526	14
644	537
431	239
512	198
342	205
563	264
508	361
360	355
561	481
531	421
497	236
678	614
441	352
737	575
651	560
416	395
564	509
491	61
666	40
326	284
785	532
378	59
217	47
465	66
553	87
590	521
66	54
593	179
667	507
271	210
662	650
486	308
751	500
640	135
569	520
709	702
757	42
687	544
475	259
719	182
547	526
135	79
610	241
272	56
525	152
531	420
345	296
620	58
739	627
